x,y
0.30793079307930804,1.6624493871611943
0.3081308130813081,0.3748922236949001
0.30833083308330833,1.1536265302485735
0.3085308530853086,1.3758564517866083
0.30873087308730884,0.8814332700772165
0.3089308930893089,1.023570386267215
0.30913091309130913,0.5578954599728791
0.3093309330933094,0.959904356243618
0.30953095309530965,0.6925375260692574
0.3097309730973097,1.4597530867317607
0.30993099309930994,0.3900131313547796
0.3101310131013102,0.9875031402405245
0.31033103310331045,1.1720884510702656
0.3105310531053105,0.6561406992423864
0.31073107310731074,1.6917059932666962
0.310931093109311,1.1786800161765054
0.31113111311131125,0.5996244644217739
0.3113311331133113,0.8229292814156142
0.31153115311531154,0.9488944831574616
0.3117311731173118,1.2666335617313476
0.31193119311931206,1.0279287687637135
0.3121312131213121,0.7122780998437482
0.31233123312331235,1.4268342959655502
0.3125312531253126,0.840591407279054
0.31273127312731286,1.6454827952973696
0.3129312931293129,1.1578303522463065
0.31313131313131315,1.2202018002374504
0.3133313331333134,1.3482447638993242
0.31353135313531366,0.9730499142483023
0.3137313731373137,0.5928613854297893
0.31393139313931395,1.749763698459971
0.3141314131413142,0.17756945914087907
0.31433143314331446,1.4874495278608073
0.3145314531453145,0.4987411185929445
0.31473147314731476,0.13677411256400884
0.314931493149315,1.1701635757601372
0.31513151315131527,0.8485703135974226
0.3153315331533153,0.8737123559914725
0.31553155315531556,0.39683146516004947
0.3157315731573158,0.8320043854382119
0.31593159315931607,0.7439675526213685
0.3161316131613161,0.689916948954532
0.31633163316331636,1.3649781039442677
0.3165316531653166,0.22320743167227564
0.3167316731673169,0.37399250552928404
0.3169316931693169,0.3409455170236058
0.31713171317131716,0.9460597555851041
0.3173317331733174,0.5679248982782436
0.3175317531753177,1.5129320308989804
0.3177317731773177,1.0977734438577909
0.31793179317931797,1.151970770952487
0.3181318131813182,0.6301848372043948
0.3183318331833185,1.5866013485129782
0.3185318531853185,0.9096068115142273
0.31873187318731877,0.4178519871096952
0.318931893189319,0.5531848773038333
0.3191319131913193,-0.14560652911053196
0.3193319331933193,0.5044151995742426
0.3195319531953196,0.47949678714239863
0.31973197319731983,0.4671271876224376
0.3199319931993201,1.1773302931556506
0.3201320132013201,0.34570908327347466
0.3203320332033204,-5.522789742473666e-05
0.32053205320532063,0.7257881417395354
0.32073207320732067,-0.0888066389113461
0.3209320932093209,1.5431720846793089
0.3211321132113212,0.6473309433938667
0.32133213321332144,-0.023250984382032547
0.32153215321532147,1.6935445913935743
0.3217321732173217,0.8188300278104536
0.321932193219322,0.645437686227236
0.32213221322132224,1.2316996279288621
0.3223322332233223,1.1231858162266795
0.32253225322532253,0.6727139630375162
0.3227322732273228,1.3292752688041647
0.32293229322932304,0.3373417583361211
0.3231323132313231,1.7465255919784737
0.32333233323332333,0.35469294114113215
0.3235323532353236,0.8177147456830177
0.32373237323732384,0.8536757074679276
0.3239323932393239,0.9353102264742676
0.32413241324132414,0.7231202836636772
0.3243324332433244,0.7661987762052728
0.32453245324532465,1.6178648662529325
0.3247324732473247,-0.0692066068687035
0.32493249324932494,1.1181211528518435
0.3251325132513252,1.0854599309292632
0.32533253325332545,0.8299067806855661
0.3255325532553255,0.9033202620904262
0.32573257325732574,1.7859220499109427
0.325932593259326,0.6524410999748129
0.32613261326132625,1.0089433081451962
0.3263326332633263,1.225319439664002
0.32653265326532654,1.5089025066992656
0.3267326732673268,1.3805059007885745
0.32693269326932706,1.1677385548333472
0.3271327132713271,1.9303769465826826
0.32733273327332735,0.9507593330835888
0.3275327532753276,0.3630077289337915
0.32773277327732786,1.03509423859277
0.3279327932793279,0.8186827759569714
0.32813281328132815,0.15969644322321142
0.3283328332833284,0.8759439870367055
0.32853285328532866,0.6434759559535189
0.3287328732873287,0.2406325173237186
0.32893289328932895,0.9961428020885554
0.3291329132913292,0.24610175869659356
0.32933293329332947,1.1941373899056722
0.3295329532953295,1.5978835847808135
0.32973297329732976,0.5854623080866277
0.32993299329933,1.2234709224379212
0.33013301330133027,0.5651411879738333
0.3303330333033303,1.047133013029402
0.33053305330533056,0.5961659304571703
0.3307330733073308,0.5649522644914584
0.3309330933093311,1.8494327026860105
0.3311331133113311,0.1596457132033089
0.33133313331333136,0.04677207275590234
0.3315331533153316,0.3855975675444959
0.3317331733173319,1.6009552428762595
0.3319331933193319,-0.018902772314770333
0.33213321332133217,0.4504274992625895
0.3323332333233324,0.9836283542193227
0.3325332533253327,0.10638183728028794
0.3327332733273327,0.7199476401435196
0.33293329332933297,0.6995161074596274
0.3331333133313332,0.5007939395412432
0.3333333333333335,0.475953990285594
0.3335333533353335,0.7821191015641189
0.33373337333733377,0.7249561370188389
0.33393339333933403,0.4289406375601908
0.3341334133413343,1.091644050115977
0.3343334333433343,1.2625694138337469
0.3345334533453346,0.75286343849185
0.33473347334733483,-0.044074225961147406
0.3349334933493351,0.6399615755689192
0.3351335133513351,0.9491523493421363
0.3353335333533354,0.8168951288020199
0.33553355335533563,0.1537566879266179
0.33573357335733567,-0.4458333180382139
0.3359335933593359,1.00797558866526
0.3361336133613362,0.05885659528942144
0.33633363336333644,0.8797295428224684
0.33653365336533647,2.058361667874595
0.3367336733673367,1.14259706097796
0.336933693369337,0.9525954008675237
0.33713371337133724,0.6508616834048411
0.3373337333733373,1.0142086181682985
0.33753375337533753,0.8407954338668396
0.3377337733773378,1.4779625186853833
0.33793379337933804,1.8894963009475538
0.3381338133813381,1.2453626745297246
0.33833383338333833,1.2697490682517067
0.3385338533853386,0.8173534810079345
0.33873387338733885,1.054690901209318
0.3389338933893389,1.2408826657670433
0.33913391339133914,0.9351853903675934
0.3393339333933394,1.3574140686215357
0.33953395339533965,0.8986074585622886
0.3397339733973397,0.5064967127870701
0.33993399339933994,1.6970710064814127
0.3401340134013402,0.49879536753413084
0.34033403340334045,0.6274768093763059
0.3405340534053405,0.9657378685053961
0.34073407340734074,1.1574778152384728
0.340934093409341,-0.21595241408931998
0.34113411341134126,1.1330136626404623
0.3413341334133413,0.8450207890585953
0.34153415341534155,1.1073858340088172
0.3417341734173418,0.856896534508608
0.34193419341934206,1.7482850826784149
0.3421342134213421,0.6409489265273358
0.34233423342334235,1.3554164074855126
0.3425342534253426,0.7028116285174442
0.34273427342734286,1.2110586204035731
0.3429342934293429,0.7179290752456549
0.34313431343134315,1.3248981580237782
0.3433343334333434,0.6499554156109278
0.34353435343534366,0.7067869929581118
0.3437343734373437,0.8503435910611372
0.34393439343934396,0.6171761120011499
0.3441344134413442,1.019512515443121
0.34433443344334447,-0.41228546760998164
0.3445344534453445,1.4083755223927465
0.34473447344734476,0.07884926459838648
0.344934493449345,0.7659741860708356
0.34513451345134527,1.0228100208354929
0.3453345334533453,1.169370247105121
0.34553455345534556,0.313206776010436
0.3457345734573458,0.7610841514516664
0.3459345934593461,-0.15513500749201947
0.3461346134613461,0.7122987056286064
0.34633463346334636,1.1511557425778496
0.3465346534653466,0.5010564201734755
0.3467346734673469,1.365644194061106
0.3469346934693469,0.36995169311262943
0.34713471347134717,1.3563356401527216
0.3473347334733474,0.4395227925190759
0.3475347534753477,1.7905130589121376
0.3477347734773477,0.9375778844656872
0.34793479347934797,1.556443299035283
0.3481348134813482,0.845352288542696
0.3483348334833485,0.7615615432660823
0.3485348534853485,0.7490155902929276
0.3487348734873488,1.001919898070463
0.34893489348934903,0.7765041741210573
0.3491349134913493,0.8334944981237583
0.3493349334933493,1.2712626610362405
0.3495349534953496,0.6148968599807058
0.34973497349734983,1.0347613842107264
0.3499349934993501,0.9011991243049589
0.3501350135013501,0.507418882833697
0.3503350335033504,1.0957722258633418
0.35053505350535064,0.25083220527609007
0.35073507350735067,0.7466078799988158
0.3509350935093509,1.72959172991101
0.3511351135113512,1.0566626765359788
0.35133513351335144,0.5790718826131567
0.3515351535153515,-0.08316365721468477
0.35173517351735173,0.6784465004781075
0.351935193519352,0.382970505179863
0.35213521352135224,0.7520491340498339
0.3523352335233523,0.500823148759762
0.35253525352535253,1.5315125902919362
0.3527352735273528,0.5444889133385538
0.35293529352935304,1.0729217486390805
0.3531353135313531,0.6265394538626364
0.35333533353335334,1.0420310305576599
0.3535353535353536,0.8278939702540042
0.35373537353735385,0.4846213527274879
0.3539353935393539,1.2334713735886962
0.35413541354135414,1.531549870147378
0.3543354335433544,0.8365107426857006
0.35453545354535465,1.3021189408409135
0.3547354735473547,0.9150701031006826
0.35493549354935494,1.0648099376750813
0.3551355135513552,-0.20638044551808754
0.35533553355335545,1.0369346127845103
0.3555355535553555,1.0139691299725957
0.35573557355735574,0.9128087919275857
0.355935593559356,0.6213849986659679
0.35613561356135626,0.5368690981967263
0.3563356335633563,1.6710016011959365
0.35653565356535655,0.9368131563048313
0.3567356735673568,0.3605592791110217
0.35693569356935706,0.9434541788173847
0.3571357135713571,0.8837548532648556
0.35733573357335735,0.9654342366889433
0.3575357535753576,0.8145539131636939
0.35773577357735786,1.0428038769462469
0.3579357935793579,1.662665847762852
0.35813581358135815,1.5314515704502747
0.3583358335833584,0.5051401522990802
0.35853585358535867,0.48193507089152177
0.3587358735873587,1.4210845906268936
0.35893589358935896,2.5085446016568067
0.3591359135913592,1.5710437520780736
0.35933593359335947,1.061628145942768
0.3595359535953595,-0.07157532668932831
0.35973597359735976,0.9916294053601896
0.35993599359936,1.2065215331568095
0.36013601360136027,0.5551864498067403
0.3603360336033603,0.6444978710887613
0.36053605360536056,0.5313968133038105
0.3607360736073608,2.5066526436641983
0.3609360936093611,0.586689470445434
0.3611361136113611,0.6680953439496383
0.36133613361336137,0.740962296927398
0.3615361536153616,1.3159713806915199
0.3617361736173619,1.347035583988432
0.3619361936193619,2.0051014851632094
0.36213621362136217,0.8597528055295683
0.3623362336233624,1.5235633288462656
0.3625362536253627,0.8938422043795339
0.3627362736273627,0.9094683694989363
0.36293629362936297,1.710649538416786
0.36313631363136323,1.090715521544985
0.3633363336333635,0.7824377666020754
0.3635363536353635,-0.2232018901953582
0.3637363736373638,0.7381590242499769
0.36393639363936403,1.3661959582987795
0.3641364136413643,1.1942964783522887
0.3643364336433643,0.8762145061142796
0.3645364536453646,1.1151795212727935
0.36473647364736483,1.1477111069567676
0.3649364936493651,1.215262943566616
0.3651365136513651,0.4089759788888059
0.3653365336533654,0.3160113706063208
0.36553655365536564,0.04815175751341727
0.36573657365736567,0.3781789431028192
0.3659365936593659,1.7234551800135949
0.3661366136613662,0.398722578817964
0.36633663366336644,1.148454922944258
0.3665366536653665,0.7163939747949553
0.36673667366736673,0.8946481748742706
0.366936693669367,1.3583998515724296
0.36713671367136724,1.636847218374018
0.3673367336733673,1.6215637730348593
0.36753675367536753,0.4681460331404128
0.3677367736773678,-0.19547624815611775
0.36793679367936805,0.9765233612597933
0.3681368136813681,1.2480415889225438
0.36833683368336834,0.8793855177613132
0.3685368536853686,0.6177743943152598
0.36873687368736885,0.8641365634827038
0.3689368936893689,0.199716096366503
0.36913691369136914,0.6722071942987294
0.3693369336933694,1.772670031182419
0.36953695369536965,0.7673510019007421
0.3697369736973697,-0.027095490508818543
0.36993699369936994,1.559871874416606
0.3701370137013702,1.2997374735257627
0.37033703370337046,0.5426083740190161
0.3705370537053705,0.5349179266071734
0.37073707370737075,0.4221395990963482
0.370937093709371,1.2273950903545838
0.37113711371137126,0.10299837170078274
0.3713371337133713,0.07550583406387612
0.37153715371537155,0.9734201964572817
0.3717371737173718,0.8995792003277631
0.37193719371937206,1.2758885512701539
0.3721372137213721,1.2512536537309793
0.37233723372337235,1.2996535701586642
0.3725372537253726,1.0134987178310217
0.37273727372737286,1.1367714535904112
0.3729372937293729,0.3013388633068347
0.37313731373137315,1.3204383208750479
0.3733373337333734,0.20299341595626474
0.37353735373537367,0.6721023642238889
0.3737373737373737,0.7017865124772078
0.37393739373937396,1.2947111665751112
0.3741374137413742,0.5948954612281991
0.37433743374337447,0.9745176927759033
0.3745374537453745,1.0684136107113236
0.37473747374737476,1.0784641332501659
0.374937493749375,0.6129833041195503
0.3751375137513753,0.47669678879355687
0.3753375337533753,0.8687818083334865
0.37553755375537556,1.0510119616845413
0.3757375737573758,1.222719867167979
0.3759375937593761,0.21691652182846544
0.3761376137613761,0.3552683300451701
0.37633763376337637,0.33627827525009313
0.3765376537653766,0.6170753453497185
0.3767376737673769,1.083809825245531
0.3769376937693769,0.9520637664093219
0.37713771377137717,1.3135114999236006
0.3773377337733774,0.895858053756696
0.3775377537753777,1.112219535396853
0.3777377737773777,0.8502272268854949
0.377937793779378,0.6008359279017237
0.37813781378137823,1.6518362775702795
0.3783378337833785,0.5079914707621698
0.3785378537853785,0.6962938908149368
0.3787378737873788,-0.10477821893712136
0.37893789378937903,0.2650792461318159
0.3791379137913793,0.40291571518649627
0.3793379337933793,1.4537427516576922
0.3795379537953796,0.2546630164029988
0.37973797379737984,0.9365831078925645
0.3799379937993801,1.3852168072421565
0.3801380138013801,0.16526249597267917
0.3803380338033804,1.7047338313536047
0.38053805380538064,1.4040096307080936
0.3807380738073807,0.5949181424458376
0.38093809380938093,1.6868235420382791
0.3811381138113812,1.068043041193835
0.38133813381338144,1.836585542081405
0.3815381538153815,0.6442918120388581
0.38173817381738173,1.3725805742504544
0.381938193819382,0.9767223723862042
0.38213821382138224,0.2960843446043182
0.3823382338233823,0.6522743172211659
0.38253825382538253,0.16888065166532995
0.3827382738273828,0.08803417312161588
0.38293829382938305,1.1608081838958908
0.3831383138313831,0.6070689896346724
0.38333833383338334,0.12050896341264783
0.3835383538353836,0.7794588611245695
0.38373837383738385,0.6645732590380775
0.3839383938393839,0.566492261130092
0.38413841384138414,1.4946925844129884
0.3843384338433844,1.5177636712010485
0.38453845384538465,0.6721384270839958
0.3847384738473847,1.5326098638896573
